#
node
#name	v	h	type	weight
       231	       189	        79	   4.00000
       232	       376	       439	   9.00000
       233	       114	       304	  10.00000
       234	        13	       229	   1.00000
       235	       409	       161	   6.00000
       236	       326	        43	   6.00000
       237	       164	       345	   6.00000
       238	       234	         2	   1.00000
       239	       174	       189	   1.00000
       240	       212	       268	   3.00000
       241	       280	       491	   8.00000
       242	       311	       467	  10.00000
       243	        43	       315	   7.00000
       244	        44	       132	   3.00000
       245	       278	       476	   3.00000
       246	         9	       300	   1.00000
       247	       162	       227	   8.00000
       248	       407	       180	   2.00000
       249	       413	       234	   3.00000
       250	       317	       413	   5.00000
       251	       397	       494	   7.00000
       252	       398	       493	   9.00000
       253	       196	       134	   8.00000
       254	        79	         1	   6.00000
       255	       363	       441	   9.00000
       256	        65	         6	   2.00000
       257	        39	       199	   4.00000
       258	       386	       141	   5.00000
       259	       224	       225	  10.00000
       260	       147	       338	   4.00000
       261	       399	       446	   8.00000
       262	       218	        74	  10.00000
       263	         6	        31	   3.00000
       264	       189	       307	   9.00000
       265	        63	       417	   4.00000
       266	       429	       171	   4.00000
       267	        20	       113	   4.00000
       268	        87	       390	   1.00000
       269	       373	       392	   1.00000
       270	       355	       490	   2.00000
       271	       457	       261	   6.00000
       272	       185	       158	   4.00000
       273	       438	       365	   3.00000
       274	       487	       287	   8.00000
       275	       112	       254	   6.00000
       276	        78	       301	   7.00000
       277	       451	       325	   6.00000
       278	        97	       482	   5.00000
       279	        60	       370	   1.00000
       280	       251	       467	   8.00000
       281	       493	        58	   9.00000
       282	       388	       270	   6.00000
       283	       138	       102	   7.00000
       284	        96	       335	   4.00000
       285	       320	        58	   5.00000
       286	       163	       358	   3.00000
       287	       155	       374	   9.00000
       288	       363	       473	   4.00000
       289	       184	        48	   7.00000
       290	       415	       125	   4.00000
       291	        43	       461	   7.00000
       292	       406	       266	   7.00000
       293	        11	       138	  10.00000
       294	        69	       439	   9.00000
       295	       208	       157	   4.00000
       296	       359	       469	   6.00000
       297	       258	       496	   5.00000
       298	       200	       110	   8.00000
       299	       439	        54	   9.00000
       300	        73	       176	   2.00000
       301	        54	       456	   5.00000
       302	       187	       424	   1.00000
       303	        11	       497	   5.00000
       304	       168	       425	   8.00000
       305	       377	       475	   2.00000
       306	       491	       129	  10.00000
       307	       288	       434	   9.00000
       308	       273	       208	   8.00000
       309	       496	       100	   9.00000
       310	       366	       287	   9.00000
       311	       116	       460	   5.00000
       312	       498	        92	   9.00000
       313	       466	       146	   2.00000
       314	       240	       213	   8.00000
       315	       323	       258	   5.00000
       316	       293	        44	   7.00000
       317	       333	       171	   9.00000
       318	       436	       355	   2.00000
       319	       495	       358	   4.00000
       320	       496	       295	   1.00000
       321	         3	       225	   1.00000
       322	       242	       281	   7.00000
       323	       223	       396	   7.00000
       324	       444	       128	   4.00000
       325	       304	       236	   9.00000
       326	       234	       111	  10.00000
       327	       287	       282	   6.00000
       328	       321	       117	   5.00000
       329	         8	       444	   2.00000
       330	       287	       375	   1.00000
       331	       408	       485	  10.00000
       332	       393	       465	   8.00000
       333	       343	       187	   5.00000
       334	       386	        64	   8.00000
       335	       265	        23	   3.00000
       336	       366	       257	   6.00000
       337	       284	        28	   8.00000
       338	       294	        93	   8.00000
       339	        70	       397	   1.00000
       340	       143	       333	   6.00000
       341	       183	        51	   9.00000
       342	       171	        86	   7.00000
       343	       269	       432	   1.00000
       344	       124	       392	   2.00000
       345	       356	       430	   6.00000
       346	       330	        44	   2.00000
       347	       273	        67	   2.00000
       348	       234	       353	   7.00000
       349	       356	        76	   7.00000
       350	       479	       480	   3.00000
       351	       453	       337	   1.00000
       352	       165	       432	   1.00000
       353	       436	        66	   4.00000
       354	        64	       401	  10.00000
       355	       350	       400	  10.00000
       356	       108	        79	  10.00000
       357	       153	       405	   2.00000
       358	       445	       130	  10.00000
       359	       134	       455	  10.00000
       360	       290	       486	   4.00000
       361	        85	        83	   1.00000
       362	       188	       406	   7.00000
       363	       337	       331	   9.00000
       364	       287	        22	   9.00000
       365	       353	        12	   3.00000
       366	       123	       458	   7.00000
       367	        22	       378	   6.00000
       368	       373	        19	   1.00000
       369	       458	       148	   5.00000
       370	       258	        42	   4.00000
       371	       158	       477	   1.00000
       372	       329	       128	   7.00000
       373	       196	       289	   8.00000
       374	       296	        96	   4.00000
       375	        64	       193	   1.00000
       376	       146	       339	   5.00000
       377	       123	       308	   7.00000
       378	       193	       423	   6.00000
       379	       123	       177	   8.00000
       380	       389	       485	   2.00000
       381	        18	       130	   6.00000
       382	       236	       151	   8.00000
       383	       107	       416	   4.00000
       384	        99	       101	   5.00000
       385	        42	        32	   5.00000
       386	        57	       262	   2.00000
       387	        90	       123	   2.00000
       388	        91	       394	   8.00000
       389	       381	       265	   5.00000
       390	       149	       390	   8.00000
       391	        27	       365	   7.00000
       392	       385	       429	   5.00000
       393	       298	        57	   9.00000
       394	       262	       412	   6.00000
       395	       391	       273	   2.00000
       396	        29	       269	   9.00000
       397	       336	         5	   3.00000
       398	       224	       106	   2.00000
       399	        36	       219	  10.00000
       400	       366	       166	   7.00000
       401	       404	        97	   6.00000
       402	       118	       240	   1.00000
       403	       136	       129	   3.00000
       404	       452	       306	  10.00000
       405	       464	       428	   7.00000
       406	       230	       373	   3.00000
       407	       313	       164	   1.00000
       408	        53	       407	   3.00000
       409	       197	       376	   8.00000
       410	       458	       198	   1.00000
       411	        48	       351	   4.00000
       412	        55	       179	   1.00000
       413	       281	       175	   2.00000
       414	       497	        49	   2.00000
       415	       354	        83	  10.00000
       416	        31	       232	   2.00000
       417	        84	       459	  10.00000
       418	       331	        82	   7.00000
       419	       176	       449	   3.00000
       420	       491	       309	   9.00000
       421	       194	       380	   3.00000
       422	       468	        11	   6.00000
       423	        65	       243	   1.00000
       424	       171	       195	   5.00000
       425	       245	       253	   5.00000
       426	       361	        89	   7.00000
       427	       403	       134	   8.00000
       428	       276	       340	   8.00000
       429	       270	       395	   5.00000
       430	       184	       126	   2.00000
       431	        79	       156	   1.00000
       432	        46	       387	   6.00000
       433	       211	       406	   5.00000
       434	       115	        79	   7.00000
       435	       127	       347	   8.00000
       436	       103	       129	   6.00000
       437	       127	       312	   3.00000
       438	        60	       139	   7.00000
       439	       207	       118	   2.00000
       440	       275	       424	   9.00000
       441	        59	       222	   6.00000
       442	       450	       171	   2.00000
       443	       305	       422	   6.00000
       444	       389	       271	   8.00000
       445	       498	        21	  10.00000
       446	       488	       164	  10.00000
       447	       325	       292	   7.00000
       448	       384	       486	   3.00000
       449	       472	       465	   8.00000
       450	       238	       367	   4.00000
       451	       410	       484	   2.00000
       452	       272	       273	   4.00000
       453	       286	       171	   9.00000
       454	        28	       297	   6.00000
       455	       133	       329	   6.00000
       456	       415	       383	   9.00000
       457	       453	       327	   2.00000
       458	       173	       482	   5.00000
       459	        12	       421	   1.00000
       460	       278	       140	   6.00000
       461	        52	        93	   9.00000
       462	       334	        25	   7.00000
       463	       414	       135	   5.00000
       464	       202	        43	   7.00000
       465	       157	       192	   4.00000
       466	       370	       364	   8.00000
       467	       481	       201	   7.00000
       468	        14	       446	   8.00000
       469	        22	       447	   6.00000
       470	       319	       209	   3.00000
       471	       169	       211	   1.00000
       472	        43	       241	   6.00000
       473	       357	       281	   7.00000
       474	       492	       250	   9.00000
       475	       387	       499	   2.00000
       476	       364	       150	   1.00000
       477	       102	       233	   6.00000
       478	       489	       116	   9.00000
       479	       332	       269	   2.00000
       480	       100	       411	   5.00000
       481	        21	       154	   3.00000
       482	       328	       478	   1.00000
       483	       148	       220	   4.00000
       484	       500	       272	   6.00000
       485	       172	       151	   7.00000
       486	       250	       283	   8.00000
       487	       231	       219	   4.00000
       488	        57	        17	   1.00000
       489	       435	       287	   5.00000
       490	       380	       342	   8.00000
       491	       279	        79	   8.00000
       492	        88	       217	  10.00000
       493	       211	       349	   3.00000
       494	       182	       428	   7.00000
       495	        40	       194	   1.00000
       496	        41	       199	   8.00000
       497	       381	       120	   1.00000
       498	       418	       271	   7.00000
       499	        62	       175	   1.00000
       500	       379	       121	   9.00000
       501	       216	        10	   9.00000
       502	       185	       212	   5.00000
       503	       231	       410	   7.00000
       504	       229	       368	   8.00000
       505	       494	        22	   5.00000
       506	        68	       425	   1.00000
       507	       473	        38	   7.00000
       508	       372	        41	   8.00000
       509	       190	       301	   3.00000
       510	        78	       159	   2.00000
       511	       111	       345	   2.00000
       512	        43	       164	   9.00000
       513	       354	       420	   1.00000
       514	       241	       206	   3.00000
       515	       110	       296	   9.00000
       516	       427	       297	   6.00000
       517	       142	       285	   3.00000
       518	       103	       330	   3.00000
       519	       279	        77	   5.00000
       520	       483	       266	   9.00000
       521	       120	       359	   3.00000
       522	       256	        42	   9.00000
       523	       277	       157	   3.00000
       524	       497	       131	   2.00000
       525	        52	        77	   6.00000
       526	       364	         3	   4.00000
       527	       211	        57	   2.00000
       528	       291	       289	   3.00000
       529	       208	       253	   8.00000
       530	       364	        99	   9.00000
       531	        53	       417	   6.00000
       532	       494	       400	   6.00000
       533	       217	       379	  10.00000
       534	       233	       160	   5.00000
       535	       319	       215	   4.00000
       536	       329	       282	   4.00000
       537	       347	        13	   3.00000
       538	        47	       276	   1.00000
       539	        38	       290	  10.00000
       540	       275	       120	   5.00000
       541	       147	       146	   7.00000
       542	       207	       399	   5.00000
       543	       411	       329	   2.00000
       544	       339	       376	   7.00000
       545	       162	       166	   7.00000
       546	       247	       217	   6.00000
       547	       284	        82	   6.00000
       548	       127	       287	   6.00000
       549	       393	       280	   5.00000
       550	       370	        76	   4.00000
       551	       176	       342	   9.00000
       552	       322	       443	   7.00000
       553	       355	        24	   9.00000
       554	       355	       173	   5.00000
       555	       284	       322	  10.00000
       556	        33	       384	   8.00000
       557	       480	         5	   9.00000
       558	       270	       481	   9.00000
       559	       106	       366	   2.00000
       560	       435	       108	   3.00000
       561	       393	       180	  10.00000
       562	       351	        74	   9.00000
       563	       447	       479	  10.00000
       564	       447	       113	   8.00000
       565	       274	       256	   3.00000
       566	       482	       382	   1.00000
       567	        81	       484	   2.00000
       568	       437	       412	   8.00000
       569	       311	       425	   8.00000
       570	       331	       214	   5.00000
       571	       113	       268	   6.00000
       572	       103	       159	   9.00000
       573	       298	       422	   2.00000
       574	       425	       287	   3.00000
       575	       278	       299	   8.00000
       576	       140	       401	   1.00000
       577	       460	       366	   8.00000
       578	       399	        10	   7.00000
       579	       376	       183	   6.00000
       580	       453	        31	   3.00000
       581	       284	        77	   1.00000
       582	       107	       395	   9.00000
       583	         6	       190	  10.00000
       584	        53	         8	   5.00000
       585	       349	       454	  10.00000
       586	       384	       464	   2.00000
       587	       192	       424	   5.00000
       588	       239	       401	   7.00000
       589	        99	       462	   3.00000
       590	       385	       396	   7.00000
       591	       122	       151	   1.00000
       592	       499	       212	   7.00000
       593	        61	       417	   4.00000
       594	       152	       131	   2.00000
       595	       105	       119	   1.00000
       596	       407	       254	   3.00000
       597	        36	       405	   6.00000
       598	        61	       492	   1.00000
       599	       287	       281	   7.00000
       600	       301	       127	   9.00000
       601	       170	       203	   6.00000
       602	       470	       196	  10.00000
       603	       278	       386	   9.00000
       604	       110	       142	   5.00000
       605	       450	       114	   5.00000
       606	       161	       324	   2.00000
       607	       444	       494	  10.00000
       608	       371	       462	   4.00000
       609	        74	       391	   8.00000
       610	       264	        70	   5.00000
       611	       460	       180	  10.00000
       612	       380	       361	   1.00000
       613	       232	       337	   5.00000
       614	       128	       347	   5.00000
       615	       160	       353	   5.00000
       616	       492	        88	   2.00000
       617	       188	       298	   9.00000
       618	       409	       310	   5.00000
       619	        16	       104	   3.00000
       620	       184	       468	   8.00000
       621	       168	       245	   9.00000
       622	       278	       129	   7.00000
       623	       235	        60	   9.00000
       624	       394	       306	   9.00000
       625	        63	       483	   4.00000
